"2,432,000,000",-41.749,normal,1521491809361
"2,436,000,000",-39.162,normal,1521491809432
"2,437,000,000",-45.975,normal,1521491809484
"2,433,000,000",-45.169,normal,1521491809495
"2,438,000,000",-36.874,normal,1521491809552
"2,441,000,000",-45.725,normal,1521491809569
"2,441,000,000",-45.714,normal,1521491809630
"2,442,000,000",-44.326,normal,1521491809635
"2,447,000,000",-44.007,normal,1521491809706
"2,461,000,000",-36.854,normal,1521491809717
"2,448,000,000",-48.335,normal,1521491809763
"2,426,000,000",-43.145,normal,1521491811807
"2,417,000,000",-38.489,normal,1521491811832
"2,437,000,000",-35.548,normal,1521491811878
"2,422,000,000",-41.171,normal,1521491811880
"2,472,000,000",-37.647,normal,1521491811929
"2,438,000,000",-29.965,normal,1521491811939
"2,446,000,000",-46.752,normal,1521491811991
"2,447,000,000",-45.397,normal,1521491812044
"2,416,000,000",-41.214,normal,1521491814007
"2,417,000,000",-41.507,normal,1521491814086
"2,467,000,000",-40.546,normal,1521491814183
"2,426,000,000",-46.871,normal,1521491814224
"2,427,000,000",-43.243,normal,1521491814279
"2,453,000,000",-47.556,normal,1521491814358
"2,463,000,000",-40.872,normal,1521491814409
"2,483,000,000",-48.545,normal,1521491814515
"2,422,000,000",-46.708,normal,1521491816370
"2,437,000,000",-40.816,normal,1521491816442
"2,438,000,000",-34.156,normal,1521491816547
"2,411,000,000",-41.595,normal,1521491816606
"2,446,000,000",-46.117,normal,1521491816608
"2,416,000,000",-43.117,normal,1521491816700
"2,417,000,000",-44.283,normal,1521491816764
"2,452,000,000",-46.227,normal,1521491816856
"2,453,000,000",-41.02,normal,1521491816932
"2,461,000,000",-36.584,normal,1521491816980
"2,462,000,000",-43.159,normal,1521491817041
"2,463,000,000",-35.275,normal,1521491817104
"2,451,000,000",-45.717,normal,1521491818741
"2,422,000,000",-38.684,normal,1521491819263
"2,426,000,000",-25.001,normal,1521491819321
"2,448,000,000",-39.317,normal,1521491819387
"2,457,000,000",-43.96,normal,1521491819469
"2,467,000,000",-41.467,normal,1521491819557
"2,412,000,000",-44.303,normal,1521491821649
"2,432,000,000",-37.714,normal,1521491821714
"2,433,000,000",-37.731,normal,1521491821801
"2,441,000,000",-39.764,normal,1521491821870
"2,442,000,000",-37.465,normal,1521491821916
"2,443,000,000",-44.064,normal,1521491821991
"2,456,000,000",-33.412,normal,1521491822045
"2,457,000,000",-38.401,normal,1521491822103
"2,458,000,000",-42.685,normal,1521491822161
"2,467,000,000",-37.668,normal,1521491822221
"2,468,000,000",-42.522,normal,1521491824953
"2,416,000,000",-42.733,normal,1521491826321
"2,428,000,000",-36.723,normal,1521491826372
"2,463,000,000",-41.293,normal,1521491826471
"2,436,000,000",-34.47,normal,1521491829163
"2,437,000,000",-36.909,normal,1521491829221
"2,438,000,000",-35.232,normal,1521491829293
"2,462,000,000",-42.73,normal,1521491829382
"2,416,000,000",-41.251,normal,1521491830931
"2,417,000,000",-43.858,normal,1521491830997
"2,456,000,000",-42.858,normal,1521491831091
"2,457,000,000",-37.177,normal,1521491831179
"2,458,000,000",-43.692,normal,1521491831238
"2,467,000,000",-38.059,normal,1521491831312
"2,417,000,000",-43.15,normal,1521491831508
"2,456,000,000",-37.604,normal,1521491831613
"2,457,000,000",-33.307,normal,1521491831698
"2,458,000,000",-38.15,normal,1521491831760
"2,461,000,000",-36.833,normal,1521491831855
"2,457,000,000",-38.88,normal,1521491833426
"2,467,000,000",-35.008,normal,1521491833509
"2,468,000,000",-33.901,normal,1521491833558
"2,417,000,000",-41.598,normal,1521491833974
"2,426,000,000",-40.143,normal,1521491834036
"2,427,000,000",-37.598,normal,1521491834116
"2,428,000,000",-46.33,normal,1521491834207
"2,453,000,000",-40.659,normal,1521491834320
"2,461,000,000",-36.713,normal,1521491834425
"2,472,000,000",-41.494,normal,1521491834510
"2,426,000,000",-45.874,normal,1521491835635
"2,431,000,000",-40.505,normal,1521491835690
"2,433,000,000",-33.766,normal,1521491835767
"2,436,000,000",-35.977,normal,1521491835837
"2,437,000,000",-40.096,normal,1521491835913
"2,438,000,000",-37.826,normal,1521491835964
"2,441,000,000",-44.817,normal,1521491836047
"2,442,000,000",-45.135,normal,1521491836106
"2,443,000,000",-44.372,normal,1521491836158
"2,447,000,000",-41.985,normal,1521491836203
"2,431,000,000",-44.339,normal,1521491836793
"2,433,000,000",-44.403,normal,1521491836857
"2,436,000,000",-28.566,normal,1521491836939
"2,437,000,000",-37.614,normal,1521491837012
"2,438,000,000",-34.041,normal,1521491837088
"2,441,000,000",-45.541,normal,1521491837172
"2,442,000,000",-42.57,normal,1521491837265
"2,443,000,000",-42.824,normal,1521491837341
"2,446,000,000",-43.871,normal,1521491837406
"2,406,000,000",-33.444,normal,1521491838282
"2,411,000,000",-32.918,normal,1521491838382
"2,412,000,000",-39.175,normal,1521491838465
"2,417,000,000",-40.14,normal,1521491838520
"2,451,000,000",-44.59,normal,1521491838590
"2,452,000,000",-47.787,normal,1521491838662
"2,401,000,000",-46.734,normal,1521491839607
"2,411,000,000",-40.466,normal,1521491841717
"2,432,000,000",-38.701,normal,1521491841791
"2,433,000,000",-34.961,normal,1521491841902
"2,436,000,000",-41.406,normal,1521491841961
"2,438,000,000",-37.728,normal,1521491842058
"2,441,000,000",-37.275,normal,1521491842139
"2,442,000,000",-39.913,normal,1521491842216
"2,456,000,000",-40.952,normal,1521491842317
"2,458,000,000",-40.397,normal,1521491842399
"2,456,000,000",-36.905,normal,1521491842928
"2,436,000,000",-44.534,normal,1521491845012
"2,406,000,000",-41.575,normal,1521491848590
"2,412,000,000",-38.426,normal,1521491849171
"2,436,000,000",-43.33,normal,1521491849227
"2,438,000,000",-31.686,normal,1521491849297
"2,441,000,000",-46.182,normal,1521491849375
"2,478,000,000",-45.224,normal,1521491849480
"2,406,000,000",-43.33,normal,1521491850776
"2,426,000,000",-46.324,normal,1521491850855
"2,462,000,000",-40.64,normal,1521491850953
"2,462,000,000",-45.191,normal,1521491851585
"2,401,000,000",-44.165,normal,1521491853043
"2,446,000,000",-44.663,normal,1521491853753
"2,416,000,000",-35.522,normal,1521491857873
"2,417,000,000",-34.521,normal,1521491857925
"2,426,000,000",-40.812,normal,1521491858032
"2,428,000,000",-46.971,normal,1521491858103
"2,431,000,000",-36.197,normal,1521491860216
"2,432,000,000",-33.756,normal,1521491860266
"2,433,000,000",-42.84,normal,1521491860319
"2,441,000,000",-38.331,normal,1521491860370
"2,426,000,000",-46.826,normal,1521491861468
"2,448,000,000",-27.612,normal,1521491861551
"2,461,000,000",-35.731,normal,1521491861649
"2,462,000,000",-42.271,normal,1521491861725
"2,436,000,000",-39.617,normal,1521491862449
"2,456,000,000",-44.494,normal,1521491862508
"2,457,000,000",-43.558,normal,1521491862585
"2,458,000,000",-43.916,normal,1521491862648
"2,467,000,000",-42.994,normal,1521491862711
"2,468,000,000",-44.614,normal,1521491862762
"2,411,000,000",-39.136,normal,1521491863866
"2,417,000,000",-40.208,normal,1521491863939
"2,426,000,000",-39.897,normal,1521491864008
"2,436,000,000",-38.077,normal,1521491864064
"2,437,000,000",-34.514,normal,1521491864137
"2,438,000,000",-36.05,normal,1521491864198
"2,467,000,000",-41.816,normal,1521491864261
"2,472,000,000",-49.184,normal,1521491864356
"2,406,000,000",-46.906,normal,1521491865249
"2,452,000,000",-46.148,normal,1521491865583
"2,461,000,000",-40.673,normal,1521491865960
"2,411,000,000",-37.831,normal,1521491866553
"2,473,000,000",-46.938,normal,1521491866576
"2,416,000,000",-40.258,normal,1521491866636
"2,433,000,000",-43.62,normal,1521491866719
"2,436,000,000",-33.062,normal,1521491866794
"2,437,000,000",-43.391,normal,1521491866868
"2,441,000,000",-32.369,normal,1521491866975
"2,442,000,000",-33.632,normal,1521491867027
"2,443,000,000",-38.429,normal,1521491867123
"2,446,000,000",-46.9,normal,1521491867206
"2,447,000,000",-43.275,normal,1521491867259
"2,458,000,000",-37.795,normal,1521491867325
"2,463,000,000",-37.465,normal,1521491867405
"2,467,000,000",-41.847,normal,1521491867489
"2,426,000,000",-25.621,normal,1521491868670
"2,456,000,000",-29.591,normal,1521491869604
"2,417,000,000",-29.085,normal,1521491870796
"2,426,000,000",-27.216,normal,1521491870883
"2,427,000,000",-41.778,normal,1521491870965
"2,436,000,000",-44.209,normal,1521491871021
"2,446,000,000",-42.546,normal,1521491871105
"2,447,000,000",-47.899,normal,1521491871182
"2,417,000,000",-38.753,normal,1521491871834
"2,457,000,000",-35.545,normal,1521491871928
"2,416,000,000",-38.894,normal,1521491873308
"2,431,000,000",-41.134,normal,1521491873423
"2,456,000,000",-40.654,normal,1521491875643
"2,457,000,000",-41.06,normal,1521491875700
"2,458,000,000",-35.38,normal,1521491875750
"2,467,000,000",-41.492,normal,1521491875837
"2,468,000,000",-37.589,normal,1521491875891
"2,401,000,000",-49.054,normal,1521491876135
"2,452,000,000",-45.467,normal,1521491876197
"2,453,000,000",-46.014,normal,1521491876248
"2,458,000,000",-36.814,normal,1521491876307
"2,467,000,000",-37.523,normal,1521491876366
"2,406,000,000",-39.226,normal,1521491878466
"2,411,000,000",-32.622,normal,1521491878555
"2,412,000,000",-42.905,normal,1521491878636
"2,421,000,000",-47.958,normal,1521491878697
"2,456,000,000",-42.564,normal,1521491878790
"2,457,000,000",-39.356,normal,1521491878870
"2,468,000,000",-33.911,normal,1521491878953
"2,406,000,000",-34.715,normal,1521491880149
"2,456,000,000",-36.976,normal,1521491880249
"2,457,000,000",-40.059,normal,1521491880335
"2,467,000,000",-34.155,normal,1521491880418
"2,468,000,000",-40.583,normal,1521491880489
"2,423,000,000",-46.291,normal,1521491881232
"2,462,000,000",-39.611,normal,1521491882778
"2,421,000,000",-47.745,normal,1521491883433
"2,456,000,000",-39.747,normal,1521491883528
"2,458,000,000",-40.543,normal,1521491883605
"2,467,000,000",-30.979,normal,1521491883707
"2,442,000,000",-45.383,normal,1521491884887
"2,417,000,000",-38.208,normal,1521491885833
"2,427,000,000",-46.429,normal,1521491885919
"2,433,000,000",-44.955,normal,1521491886009
"2,436,000,000",-43.715,normal,1521491886102
"2,458,000,000",-38.781,normal,1521491886160
"2,446,000,000",-43.885,normal,1521491887072
"2,436,000,000",-33.432,normal,1521491888345
"2,437,000,000",-35.706,normal,1521491888425
"2,438,000,000",-34.594,normal,1521491888484
"2,426,000,000",-22.789,normal,1521491890591
"2,431,000,000",-43.146,normal,1521491890679
"2,432,000,000",-45.522,normal,1521491890760
"2,456,000,000",-45.478,normal,1521491891485
"2,457,000,000",-44.462,normal,1521491891569
"2,462,000,000",-42.815,normal,1521491891624
"2,463,000,000",-38.783,normal,1521491891723
"2,411,000,000",-42.03,normal,1521491893956
"2,412,000,000",-41.638,normal,1521491894025
"2,416,000,000",-43.212,normal,1521491894109
"2,427,000,000",-46.373,normal,1521491894157
"2,428,000,000",-44.57,normal,1521491894212
"2,472,000,000",-47.432,normal,1521491894275
"2,483,000,000",-46.593,normal,1521491894351
"2,484,000,000",-45.271,normal,1521491894395
"2,432,000,000",-44.02,normal,1521491895055
"2,436,000,000",-39.846,normal,1521491895126
"2,437,000,000",-45.77,normal,1521491895207
"2,438,000,000",-41.386,normal,1521491895350
"2,441,000,000",-45.296,normal,1521491895417
"2,443,000,000",-41.404,normal,1521491895502
"2,456,000,000",-43.029,normal,1521491895575
"2,457,000,000",-38.767,normal,1521491895646
"2,467,000,000",-38.685,normal,1521491895702
"2,468,000,000",-38.382,normal,1521491895798
"2,431,000,000",-44.665,normal,1521491896499
"2,432,000,000",-42.415,normal,1521491896569
"2,436,000,000",-31.37,normal,1521491896619
"2,437,000,000",-38.412,normal,1521491896683
"2,438,000,000",-35.679,normal,1521491896743
"2,447,000,000",-45.517,normal,1521491896815
"2,448,000,000",-44,normal,1521491896860
"2,428,000,000",-41.238,normal,1521491899039
"2,431,000,000",-37.94,normal,1521491899097
"2,432,000,000",-40.636,normal,1521491899209
"2,433,000,000",-37.653,normal,1521491899319
"2,436,000,000",-35.056,normal,1521491899373
"2,437,000,000",-39.945,normal,1521491899456
"2,438,000,000",-34.112,normal,1521491899537
"2,441,000,000",-40.212,normal,1521491899606
"2,442,000,000",-34.701,normal,1521491899677
"2,443,000,000",-40.784,normal,1521491899743
"2,447,000,000",-45.509,normal,1521491899803
"2,448,000,000",-45.353,normal,1521491899850
"2,412,000,000",-41.559,normal,1521491899946
"2,422,000,000",-40.416,normal,1521491900028
"2,432,000,000",-44.07,normal,1521491900127
"2,433,000,000",-36.73,normal,1521491900212
"2,436,000,000",-34.352,normal,1521491900292
"2,437,000,000",-35.393,normal,1521491900362
"2,438,000,000",-35.351,normal,1521491900459
"2,441,000,000",-42.093,normal,1521491900516
"2,443,000,000",-45.004,normal,1521491900570
"2,401,000,000",-48.923,normal,1521491901924
"2,438,000,000",-44.124,normal,1521491902004
"2,451,000,000",-41.516,normal,1521491902050
"2,426,000,000",-38.367,normal,1521491902674
"2,453,000,000",-47.981,normal,1521491904210
"2,461,000,000",-37.682,normal,1521491904294
"2,462,000,000",-43.996,normal,1521491904350
"2,463,000,000",-39.984,normal,1521491904426
"2,467,000,000",-42.817,normal,1521491904482
"2,472,000,000",-49.11,normal,1521491904554
"2,478,000,000",-35.779,normal,1521491904611
"2,483,000,000",-44.292,normal,1521491904663
"2,452,000,000",-45.193,normal,1521491904815
"2,457,000,000",-36.944,normal,1521491904896
"2,458,000,000",-37.111,normal,1521491904964
"2,462,000,000",-41.705,normal,1521491905013
"2,467,000,000",-33.261,normal,1521491905071
"2,456,000,000",-34.806,normal,1521491906776
"2,401,000,000",-44.904,normal,1521491907244
"2,478,000,000",-42.885,normal,1521491907342
"2,452,000,000",-47.627,normal,1521491911015
"2,463,000,000",-41.393,normal,1521491911073
"2,416,000,000",-38.005,normal,1521491911490
"2,417,000,000",-40.329,normal,1521491911582
"2,426,000,000",-44.602,normal,1521491911644
"2,428,000,000",-44.974,normal,1521491911728
"2,412,000,000",-41.163,normal,1521491913383
"2,417,000,000",-43.44,normal,1521491913468
"2,446,000,000",-40.277,normal,1521491913543
"2,456,000,000",-39.525,normal,1521491913844
"2,457,000,000",-41.986,normal,1521491913926
"2,458,000,000",-41.231,normal,1521491913983
"2,461,000,000",-33.947,normal,1521491914038
"2,467,000,000",-37.09,normal,1521491914134
"2,431,000,000",-32.603,normal,1521491915655
"2,432,000,000",-36.456,normal,1521491915740
"2,433,000,000",-32.313,normal,1521491915813
"2,442,000,000",-35.365,normal,1521491915876
"2,443,000,000",-39.403,normal,1521491915945
"2,438,000,000",-44.195,normal,1521491916248
"2,441,000,000",-45.31,normal,1521491916339
"2,442,000,000",-44.215,normal,1521491916396
"2,411,000,000",-36.919,normal,1521491918704
"2,461,000,000",-41.984,normal,1521491920079
"2,456,000,000",-42.376,normal,1521491920844
"2,457,000,000",-37.981,normal,1521491920909
"2,461,000,000",-37.841,normal,1521491920966
"2,436,000,000",-39.58,normal,1521491924366
"2,437,000,000",-44.048,normal,1521491924441
"2,446,000,000",-47.793,normal,1521491924524
"2,461,000,000",-39.066,normal,1521491924715
"2,406,000,000",-32.754,normal,1521491925117
"2,451,000,000",-44.591,normal,1521491926824
"2,452,000,000",-45.735,normal,1521491926902
"2,453,000,000",-39.2,normal,1521491926979
"2,461,000,000",-25.736,normal,1521491927037
"2,463,000,000",-31.64,normal,1521491927093
"2,467,000,000",-39.175,normal,1521491927161
"2,468,000,000",-36.524,normal,1521491927242
"2,406,000,000",-38.86,normal,1521491929322
"2,436,000,000",-37.003,normal,1521491929400
"2,416,000,000",-39.08,normal,1521491929401
"2,417,000,000",-35.336,normal,1521491929475
"2,431,000,000",-38.377,normal,1521491929516
"2,452,000,000",-45.935,normal,1521491931527
"2,453,000,000",-45.076,normal,1521491931621
"2,456,000,000",-38.05,normal,1521491931696
"2,457,000,000",-40.87,normal,1521491931769
"2,458,000,000",-37.226,normal,1521491931830
"2,461,000,000",-35.877,normal,1521491931908
"2,463,000,000",-37.897,normal,1521491932046
"2,443,000,000",-44.476,normal,1521491933758
"2,436,000,000",-41.761,normal,1521491936192
"2,441,000,000",-45.736,normal,1521491936253
"2,406,000,000",-37.734,normal,1521491940029
"2,411,000,000",-39.444,normal,1521491940110
"2,412,000,000",-38.331,normal,1521491940191
"2,462,000,000",-43.1,normal,1521491940271
"2,468,000,000",-43.489,normal,1521491940348
"2,483,000,000",-37.188,normal,1521491940417
"2,484,000,000",-33.324,normal,1521491940491
"2,451,000,000",-44.106,normal,1521491940561
"2,457,000,000",-39.937,normal,1521491940649
"2,467,000,000",-33.035,normal,1521491940738
"2,483,000,000",-45.936,normal,1521491942567
"2,411,000,000",-37.717,normal,1521491942827
"2,416,000,000",-34.948,normal,1521491942917
"2,417,000,000",-38.118,normal,1521491942971
"2,428,000,000",-43.957,normal,1521491943061
"2,436,000,000",-39.954,normal,1521491943139
"2,437,000,000",-39.973,normal,1521491943196
"2,438,000,000",-39.44,normal,1521491943245
"2,441,000,000",-40.081,normal,1521491943322
"2,442,000,000",-42.342,normal,1521491943389
"2,431,000,000",-38.656,normal,1521491944867
"2,432,000,000",-34.093,normal,1521491945272
"2,433,000,000",-31.647,normal,1521491945361
"2,456,000,000",-41.472,normal,1521491945516
"2,416,000,000",-42.569,normal,1521491947610
"2,461,000,000",-39.501,normal,1521491947659
"2,436,000,000",-36.408,normal,1521491947708
"2,437,000,000",-40.638,normal,1521491947777
"2,462,000,000",-43.959,normal,1521491947878
"2,431,000,000",-44.749,normal,1521491949789
"2,432,000,000",-37.735,normal,1521491949881
"2,433,000,000",-38.082,normal,1521491949955
"2,436,000,000",-39.332,normal,1521491950019
"2,438,000,000",-35.155,normal,1521491950072
"2,441,000,000",-37.636,normal,1521491950152
"2,442,000,000",-40.452,normal,1521491950229
"2,443,000,000",-37.322,normal,1521491950310
"2,406,000,000",-41.575,normal,1521491954542
"2,411,000,000",-42.128,normal,1521491954636
"2,416,000,000",-36.979,normal,1521491954720
"2,417,000,000",-42.395,normal,1521491954783
"2,422,000,000",-46.079,normal,1521491954867
"2,423,000,000",-48.828,normal,1521491954938
"2,428,000,000",-46.942,normal,1521491954992
"2,451,000,000",-43.082,normal,1521491959130
"2,461,000,000",-39.533,normal,1521491959228
"2,457,000,000",-41.149,normal,1521491960324
"2,467,000,000",-39.043,normal,1521491960399
"2,436,000,000",-39.619,normal,1521491961351
"2,441,000,000",-41.184,normal,1521491961438
"2,443,000,000",-44.923,normal,1521491961536
"2,458,000,000",-39.769,normal,1521491961620
"2,472,000,000",-38.489,normal,1521491961787
"2,411,000,000",-39.27,normal,1521491963980
"2,431,000,000",-44.822,normal,1521491964040
"2,432,000,000",-42.306,normal,1521491964115
"2,447,000,000",-48.174,normal,1521491966234
"2,432,000,000",-46.172,normal,1521491966889
"2,433,000,000",-40.745,normal,1521491966979
"2,441,000,000",-44.72,normal,1521491967065
"2,442,000,000",-45.646,normal,1521491967163
"2,432,000,000",-45.337,normal,1521491970394
"2,436,000,000",-42.305,normal,1521491970484
"2,438,000,000",-41.201,normal,1521491970611
"2,432,000,000",-43.856,normal,1521491971301
"2,406,000,000",-44.578,normal,1521491972747
"2,457,000,000",-41.049,normal,1521491972834
"2,458,000,000",-38.419,normal,1521491972896
"2,416,000,000",-37.231,normal,1521491973405
"2,427,000,000",-45.395,normal,1521491973480
"2,431,000,000",-36.911,normal,1521491973533
"2,432,000,000",-36.442,normal,1521491973578
"2,433,000,000",-35.709,normal,1521491973649
"2,436,000,000",-40.344,normal,1521491973703
"2,438,000,000",-39.906,normal,1521491973777
"2,441,000,000",-40.184,normal,1521491973826
"2,442,000,000",-37.676,normal,1521491973872
"2,443,000,000",-45.209,normal,1521491973934
"2,452,000,000",-30.787,normal,1521491974033
"2,461,000,000",-39.931,normal,1521491975209
"2,416,000,000",-43.21,normal,1521491976112
"2,428,000,000",-46.015,normal,1521491976214
"2,438,000,000",-44.441,normal,1521491976266
"2,416,000,000",-38.944,normal,1521491978431
"2,417,000,000",-42.086,normal,1521491978506
"2,428,000,000",-41.598,normal,1521491978566
"2,411,000,000",-31.118,normal,1521491980104
"2,412,000,000",-34.614,normal,1521491980198
"2,416,000,000",-34.485,normal,1521491980313
"2,417,000,000",-35.351,normal,1521491980395
"2,421,000,000",-39.899,normal,1521491980474
"2,422,000,000",-47.557,normal,1521491980535
"2,417,000,000",-37.914,normal,1521491980676
"2,453,000,000",-47.685,normal,1521491984922
"2,433,000,000",-44.172,normal,1521491986821
"2,436,000,000",-33.988,normal,1521491986880
"2,437,000,000",-41.974,normal,1521491986929
"2,438,000,000",-37.297,normal,1521491987009
"2,441,000,000",-45.98,normal,1521491987096
"2,416,000,000",-41.193,normal,1521491987117
"2,446,000,000",-47.332,normal,1521491987197
"2,432,000,000",-42.687,normal,1521491987357
"2,433,000,000",-38.479,normal,1521491987686
"2,436,000,000",-39.116,normal,1521491987756
"2,438,000,000",-43.494,normal,1521491987826
"2,442,000,000",-41.001,normal,1521491987906
"2,443,000,000",-42.324,normal,1521491987989
"2,431,000,000",-42.577,normal,1521491989326
"2,432,000,000",-45.122,normal,1521491989415
"2,436,000,000",-28.918,normal,1521491989497
"2,437,000,000",-36.132,normal,1521491989570
"2,438,000,000",-42.414,normal,1521491989628
"2,441,000,000",-45.646,normal,1521491989713
"2,473,000,000",-49.086,normal,1521491989802
"2,438,000,000",-39.061,normal,1521491990269
"2,447,000,000",-42.592,normal,1521491990382
"2,451,000,000",-43.153,normal,1521491990479
"2,452,000,000",-40.02,normal,1521491990568
"2,461,000,000",-33.162,normal,1521491990671
"2,462,000,000",-38.106,normal,1521491990777
"2,463,000,000",-39.165,normal,1521491990855
"2,433,000,000",-43.644,normal,1521491991975
"2,443,000,000",-47.367,normal,1521491992061
"2,456,000,000",-39.822,normal,1521491992159
"2,461,000,000",-34.957,normal,1521491992226
"2,462,000,000",-43.737,normal,1521491992311
"2,436,000,000",-40.197,normal,1521491993144
"2,437,000,000",-44.837,normal,1521491993231
"2,438,000,000",-29.117,normal,1521491993308
"2,461,000,000",-40.164,normal,1521491993363
"2,463,000,000",-37.624,normal,1521491993442
"2,431,000,000",-42.702,normal,1521491994418
"2,433,000,000",-34.836,normal,1521491994523
"2,436,000,000",-40.533,normal,1521491994606
"2,473,000,000",-46.813,normal,1521491994692
"2,431,000,000",-43.379,normal,1521491998924
"2,433,000,000",-41.877,normal,1521491999020
"2,436,000,000",-41.928,normal,1521491999111
"2,437,000,000",-41.358,normal,1521491999196
"2,438,000,000",-39.092,normal,1521491999248
"2,441,000,000",-41.17,normal,1521491999316
"2,442,000,000",-43.695,normal,1521491999401
"2,443,000,000",-47.304,normal,1521491999480
"2,461,000,000",-35.725,normal,1521491999566
"2,431,000,000",-38.339,normal,1521491999581
"2,432,000,000",-40.853,normal,1521491999673
"2,433,000,000",-41.495,normal,1521491999747
"2,441,000,000",-39.18,normal,1521491999813
"2,442,000,000",-44.596,normal,1521491999891
"2,443,000,000",-39.085,normal,1521491999945
"2,467,000,000",-38.697,normal,1521492001706
"2,411,000,000",-36.894,normal,1521492005879
"2,457,000,000",-39.014,normal,1521492005965
"2,467,000,000",-42.261,normal,1521492006032
"2,457,000,000",-43.712,normal,1521492006248
"2,467,000,000",-40.954,normal,1521492006300
"2,437,000,000",-40.799,normal,1521492008200
"2,438,000,000",-33.741,normal,1521492008259
"2,446,000,000",-47.59,normal,1521492008354
"2,431,000,000",-36.506,normal,1521492008393
"2,432,000,000",-34.329,normal,1521492008440
"2,447,000,000",-45.775,normal,1521492008445
"2,433,000,000",-35.445,normal,1521492008497
"2,442,000,000",-39.313,normal,1521492008569
"2,443,000,000",-40.768,normal,1521492008663
"2,461,000,000",-37.877,normal,1521492010554
"2,463,000,000",-36.315,normal,1521492010614
"2,438,000,000",-43.084,normal,1521492012739
"2,461,000,000",-39.406,normal,1521492012828
"2,436,000,000",-36.281,normal,1521492013114
"2,437,000,000",-41.273,normal,1521492013207
"2,438,000,000",-34.413,normal,1521492013291
"2,446,000,000",-45.681,normal,1521492013369
"2,437,000,000",-42.176,normal,1521492014955
"2,438,000,000",-44.029,normal,1521492015037
"2,451,000,000",-44.453,normal,1521492015095
"2,452,000,000",-44.186,normal,1521492015175
"2,463,000,000",-35.572,normal,1521492015254
"2,432,000,000",-44.12,normal,1521492015479
"2,452,000,000",-37.321,normal,1521492015565
"2,462,000,000",-45.937,normal,1521492015633
"2,467,000,000",-41.409,normal,1521492015691
"2,452,000,000",-44.785,normal,1521492017375
"2,463,000,000",-37.921,normal,1521492017473
"2,426,000,000",-42.888,normal,1521492017799
"2,436,000,000",-31.981,normal,1521492017878
"2,438,000,000",-43.053,normal,1521492017953
"2,456,000,000",-44.902,normal,1521492018019
"2,467,000,000",-38.897,normal,1521492018094
"2,468,000,000",-41.524,normal,1521492018153
"2,416,000,000",-43.421,normal,1521492020290
"2,431,000,000",-41.135,normal,1521492021729
"2,432,000,000",-39.272,normal,1521492021815
"2,433,000,000",-38.973,normal,1521492021903
"2,436,000,000",-40.332,normal,1521492021963
"2,437,000,000",-36.392,normal,1521492022042
"2,421,000,000",-48.147,normal,1521492026539
"2,423,000,000",-48.735,normal,1521492026617
"2,406,000,000",-45.767,normal,1521492028843
"2,411,000,000",-38.439,normal,1521492028976
"2,412,000,000",-40.134,normal,1521492029062
"2,416,000,000",-39.751,normal,1521492029143
"2,422,000,000",-35.656,normal,1521492029190
"2,423,000,000",-47.985,normal,1521492029248
"2,431,000,000",-35.977,normal,1521492029321
"2,432,000,000",-32.278,normal,1521492029391
"2,433,000,000",-35.835,normal,1521492029438
"2,406,000,000",-36.258,normal,1521492030429
"2,467,000,000",-39.281,normal,1521492030497
"2,458,000,000",-40.833,normal,1521492031602
"2,416,000,000",-28.594,normal,1521492032649
"2,417,000,000",-33.423,normal,1521492032745
"2,426,000,000",-47.131,normal,1521492032840
"2,428,000,000",-48.026,normal,1521492032930
"2,452,000,000",-39.964,normal,1521492033015
"2,431,000,000",-45.357,normal,1521492033687
"2,411,000,000",-33.495,normal,1521492035109
"2,412,000,000",-42.515,normal,1521492035208
"2,421,000,000",-42.578,normal,1521492035276
"2,422,000,000",-44.354,normal,1521492035343
"2,423,000,000",-46.287,normal,1521492035428
"2,426,000,000",-21.397,normal,1521492037556
"2,467,000,000",-43.033,normal,1521492037971
"2,411,000,000",-41.643,normal,1521492039680
"2,431,000,000",-45.539,normal,1521492039774
"2,433,000,000",-44.78,normal,1521492039863
"2,436,000,000",-27.083,normal,1521492039929
"2,437,000,000",-31.096,normal,1521492039990
"2,436,000,000",-39.122,normal,1521492040076
"2,438,000,000",-37.54,normal,1521492040078
"2,437,000,000",-41.775,normal,1521492040130
"2,441,000,000",-38.737,normal,1521492040148
"2,438,000,000",-32.598,normal,1521492040204
"2,443,000,000",-37.123,normal,1521492040206
"2,467,000,000",-34.635,normal,1521492040287
"2,446,000,000",-45.037,normal,1521492040288
"2,468,000,000",-32.953,normal,1521492040347
"2,447,000,000",-42.868,normal,1521492040362
"2,411,000,000",-42.19,normal,1521492042434
"2,412,000,000",-44.51,normal,1521492042488
"2,417,000,000",-39.883,normal,1521492042543
"2,426,000,000",-47.876,normal,1521492042617
"2,478,000,000",-48.705,normal,1521492042622
"2,427,000,000",-42.516,normal,1521492042725
"2,428,000,000",-44.599,normal,1521492042783
"2,451,000,000",-46.566,normal,1521492044864
"2,427,000,000",-44.87,normal,1521492044865
"2,462,000,000",-45.778,normal,1521492044953
"2,463,000,000",-34.912,normal,1521492044959
"2,416,000,000",-38.461,normal,1521492049094
"2,427,000,000",-44.449,normal,1521492049150
"2,438,000,000",-41.478,normal,1521492049213
"2,428,000,000",-45.402,normal,1521492049224
"2,436,000,000",-35.322,normal,1521492049308
"2,437,000,000",-45.041,normal,1521492049364
